timestamp,open,high,low,close,volume,EMA_20,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_50,SMA_200,ATRr_10
2025-06-25 11:30:00,107030.19,107182.76,107030.11,107153.1,14.46401627,106994.04659706549,60.856975340365,87.02433083657525,-10.719853217055913,97.74418405363116,106885.38864848633,107026.742,107168.09535151366,0.26414585527356516,0.9469579201586572,106799.86439999999,,129.01279309134233
2025-06-25 11:35:00,107153.1,107245.44,107153.09,107218.57,12.80263361,107015.42977829734,63.412388486789524,94.59637658583233,-2.518245974239065,97.1146225600714,106863.10802733817,107068.532,107273.95597266185,0.38372427234145656,0.8651910681500319,106810.65980000001,,125.34648627858843
2025-06-25 11:40:00,107218.57,107258.87,107184.4,107252.62,12.75934653,107038.01932322141,64.703024259803,102.1671089923766,4.0419891458441555,98.12511984653244,106933.74082120258,107131.84,107329.93917879742,0.3698231614381306,0.8048473010670852,106823.338,,120.25880330097749
2025-06-25 11:45:00,107252.62,107252.62,107189.28,107205.38,17.29538779,107053.95843529557,61.463619421838445,103.16586390929297,4.032595250208416,99.13326865908455,107016.40887871404,107171.97200000002,107327.53512128601,0.29030560580892917,0.6073776346341233,106834.325,,114.56688838454983
2025-06-25 11:50:00,107205.39,107259.41,107185.59,107259.41,15.16817466,107073.52525098171,63.70199599728353,107.08277030961472,6.359601320424133,100.72316898919058,107141.4759055786,107217.81599999999,107294.15609442139,0.14240188295085882,0.7724256520460601,106844.90180000002,,110.49217726249266
2025-06-25 11:55:00,107259.41,107286.5,107213.41,107252.04,13.03411294,107090.52665565012,63.16305335205735,108.343334921723,6.09613274602593,102.24720217569707,107194.61507751663,107237.604,107280.59292248338,0.080175089483303,0.6679037199126093,106855.48139999999,,106.75194112724647
2025-06-25 12:00:00,107252.05,107260.62,107112.21,107118.24,15.94645034,107093.16602177868,54.198120441609355,97.42277061587083,-3.859545247860993,101.28231586373182,107111.02111352526,107217.53799999999,107324.05488647471,0.19869302814008796,0.03388611286745143,106865.1624,,110.91776546784261
2025-06-25 12:05:00,107118.24,107181.24,107112.57,107117.9,11.51281722,107095.52163875215,54.17707747390652,87.72941942904436,-10.84231714774998,98.57173657679434,107066.49920552314,107190.594,107314.68879447685,0.23154045489636133,0.20710294373564225,106874.3734,,106.69297207797517
2025-06-25 12:10:00,107117.89,107205.36,107052.91,107090.82,16.41043935,107095.07386363289,52.43099291609418,76.97492012962175,-17.27745315773808,94.25237328735983,107022.4626512057,107167.682,107312.9013487943,0.2710133243234662,0.235358956509071,106883.5708,,111.26869128809184
2025-06-25 12:15:00,107090.81,107121.23,106976.5,107073.33,25.10755203,107093.00301947739,51.2814224601956,66.27660962290247,-22.380610931565897,88.65722055446837,107004.21563058977,107130.46599999999,107256.7163694102,0.23569461447170356,0.273719473982945,106891.94459999999,,114.61483296479693
2025-06-25 12:20:00,107073.34,107150.29,107034.45,107115.74,11.60590393,107095.16844619383,53.9197314619079,60.52258732136397,-22.507706586483522,83.0302939078475,107066.92901754276,107103.206,107139.48298245725,0.06774210373729811,0.6727541701514382,106900.3758,,114.73735002439084
2025-06-25 12:25:00,107114.73,107132.85,107048.49,107070.23,8.52111187,107092.79335608013,50.74403280532883,51.69430674528121,-25.068789730053027,76.76309647533424,107053.15227350782,107093.604,107134.0557264922,0.07554461701034686,0.21108773312154872,106910.07380000001,,111.69960707616015
2025-06-25 12:30:00,107069.87,107075.41,106997.79,107028.92,8.82765763,107086.7101793106,47.98155422581951,40.89306918003422,-28.69602183624002,69.58909101627424,107018.84721432961,107075.808,107132.7687856704,0.1063933800441555,0.0884185984431047,106919.8212,,108.2916383457766
2025-06-25 12:35:00,107028.92,107214.9,107028.92,107214.89,7.79320353,107098.91778128101,58.843838852256,46.79975690890569,-18.231467285894837,65.03122419480053,106973.82946558174,107100.622,107227.41453441826,0.23677273212896668,0.950610126709248,106933.77119999999,,116.06049097113117
2025-06-25 12:40:00,107214.9,107214.9,107114.14,107134.01,12.33225518,107102.25989734949,53.60151544486419,44.442207329993835,-16.47121349184536,60.913420821839196,106987.12702840379,107112.758,107238.38897159621,0.23457704561432818,0.5845810540584637,106947.94739999999,,114.530438956457
2025-06-25 12:45:00,107134.01,107160.3,107119.04,107119.05,10.62757276,107103.85895474478,52.666894186544624,40.89527011199971,-16.0145205678716,56.90979067987131,106987.69830099696,107113.42,107239.14169900304,0.23474500021200498,0.5223907250882299,106961.60180000002,,107.20338248645692
2025-06-25 12:50:00,107119.04,107224.64,107111.04,107201.9,17.53435609,107113.19619715004,57.12553886716859,44.25940454105148,-10.120308911055865,54.379713452107346,107006.32726049017,107139.754,107273.18073950983,0.24907046082974696,0.7328843537221245,106976.86959999999,,107.84304522579545
2025-06-25 12:55:00,107201.9,107343.35,107201.9,107291.51,36.27933329,107130.17846408814,61.3646197279084,53.53911778841575,-0.6724765309532756,54.21159431936903,107068.30950605827,107192.272,107316.23449394172,0.231289983184098,0.9002742960570336,106993.85399999999,,111.20374537487433
2025-06-25 13:00:00,107291.51,107322.59,107258.2,107288.01,12.98473269,107145.21003893687,61.11047276737347,59.92021371969895,4.566895520263934,55.353318199435016,107060.49037518913,107206.896,107353.30162481086,0.27312725258059556,0.7770180452588049,107009.5864,,106.52236498062385
2025-06-25 13:05:00,107288.01,107321.27,107206.06,107321.27,18.06888222,107161.97765427621,62.69175914142159,66.89001578871103,9.229358071420805,57.66065771729022,107095.89183790395,107244.348,107392.80416209604,0.2768559180313071,0.7590731126076149,107022.2518,,107.39112946076352
2025-06-25 13:10:00,107321.27,107500.0,107317.88,107469.29,55.59705664,107191.24549672609,68.77650234751826,83.39627079106867,20.588490459022765,62.80778033204591,107140.23574478563,107314.396,107488.55625521435,0.32457948179545176,0.9446881402687255,107037.4616,,114.86402408750601
2025-06-25 13:15:00,107469.29,107819.55,107469.29,107811.46,122.07563031,107250.31354465694,77.79293672060066,122.67374954457046,47.892775370019635,74.78097417455082,107038.29359374766,107436.308,107834.32240625235,0.7409309081104067,0.9712794236927069,107055.8166,,138.4036431477
2025-06-25 13:20:00,107811.46,107956.25,107782.25,107944.58,64.1426712,107316.43415945151,80.18972583443644,162.66797079537355,70.30959729665818,92.35837349871537,107037.70127880278,107566.92199999999,108096.1427211972,0.9839841307297289,0.8568057569114693,107077.05720000001,,141.96328175479175
2025-06-25 13:25:00,107944.58,107976.11,107868.65,107935.41,37.44308584,107375.38423950375,79.55277670801172,191.41719860388548,79.2470600841361,112.17013851974939,107187.08138185798,107696.402,108205.72261814203,0.9458451882951942,0.734634129747084,107097.5742,,138.5129510303886
2025-06-25 13:30:00,107935.42,107950.71,107639.0,107722.88,47.30344167,107408.47907383673,66.39058775671066,194.8061696948571,66.10882494008615,128.69734475477094,107428.0369612724,107776.724,108125.4110387276,0.647054439560808,0.42279036210167076,107113.09039999999,,155.83266744276423
2025-06-25 13:35:00,107722.89,107835.29,107582.11,107705.04,25.8339723,107436.72297156656,65.41224479995132,193.8181992425234,52.09668359020196,141.72151565232144,107620.92448367475,107823.874,108026.82351632524,0.37644634494442886,0.20723261096724818,107128.7988,,165.56740652361682
2025-06-25 13:40:00,107703.74,108100.85,107681.06,107924.4,90.25523878,107483.16840284593,71.05950539860501,208.33419732982293,53.29014534200118,155.04405198782175,107629.41654249247,107846.46200000001,108063.50745750756,0.4025082575403203,0.6795430341988887,107148.35260000001,,190.98967956235057
2025-06-25 13:45:00,107912.42,108184.86,107898.02,108049.04,110.30863315,107537.06093590822,73.68825813998123,227.27574344004097,57.78535316177539,169.49039027826558,107601.85185067411,107867.354,108132.8561493259,0.492275261198856,0.8421554222089779,107175.0464,,200.5747162519106
2025-06-25 13:50:00,108050.01,108050.44,107765.27,107807.15,37.31365438,107562.78370391695,61.93120508779176,220.229880780651,40.59159240190834,179.63828837874266,107582.75487631516,107841.702,108100.64912368485,0.48023560252201436,0.4332836767824805,107199.70779999999,,209.03424831696393
2025-06-25 13:55:00,107807.15,108069.12,107778.9,107995.47,31.03085637,107603.99192259152,66.42286657183205,227.2225538448838,38.06741237291291,189.1551414719709,107645.64963527049,107896.22,108146.79036472952,0.464465510894665,0.6980481612562958,107227.65699999999,,217.15282667262906
2025-06-25 14:00:00,107989.97,108123.1,107880.08,108107.88,41.05434155,107651.9812632971,68.79001066294424,239.07889252659515,39.939000843699404,199.13989168289575,107768.41135124891,107976.78799999999,108185.16464875106,0.3859656368942424,0.8145553995270878,107256.045,,219.73954491935976
2025-06-25 14:05:00,108107.89,108206.0,108053.22,108160.82,55.15260587,107700.44209536404,69.86742080044962,249.86663488377235,40.581394560701284,209.28524032307106,107780.39939032719,108024.072,108267.74460967281,0.45114501825631775,0.7805978074097558,107285.125,,213.04358829806424
2025-06-25 14:10:00,108155.97,108204.73,107964.06,107978.67,98.22832009,107726.93999104365,61.9439371702761,240.94060242989508,25.324289685459178,215.6163127444359,107765.59181500306,108009.99799999999,108254.40418499692,0.4525621507685416,0.43590996888972416,107310.56639999998,,215.80623025894258
2025-06-25 14:15:00,107978.66,107978.66,107540.95,107554.0,114.15114346,107710.46951570615,48.21515262183355,197.3247011919011,-14.633289242027843,211.95799043392896,107531.68787702874,107959.36800000002,108387.04812297129,0.7922983079546607,0.02608505957237897,107326.73799999998,,237.99761294922612
2025-06-25 14:20:00,107537.69,107687.64,107290.35,107687.64,84.32536266,107708.2952761151,51.833017108094545,171.56472499470692,-32.31461235137763,203.87933734608455,107422.64413210272,107897.802,108372.95986789727,0.8807554168661801,0.2788503419610503,107344.8124,,253.9268553471301
2025-06-25 14:25:00,107694.9,107704.4,107492.41,107604.57,20.61977721,107698.41667838985,49.51723136475072,142.80058723343245,-48.86300009012169,191.66358732355414,107329.45908501561,107797.13999999998,108264.82091498436,0.8677056088582235,0.2941224520500144,107359.54379999998,,249.73316893742768
2025-06-25 14:30:00,107604.56,107739.34,107558.01,107711.2,37.37004455,107699.63413759082,52.45371992482561,127.14332161152561,-51.61621256962286,178.75953418114847,107413.14429429446,107707.21599999999,108001.28770570552,0.546057574648536,0.5067738580807238,107373.1382,,242.89285075921146
2025-06-25 14:35:00,107711.21,107874.11,107711.21,107780.23,56.70207939,107707.30993401074,54.30674129365647,118.93397308596468,-47.86044887614702,166.7944219621117,107507.8638688229,107667.528,107827.19213117711,0.2965873446581017,0.8529346233531135,107385.27880000001,,234.89456433156562
2025-06-25 14:40:00,107788.93,107854.53,107732.01,107829.53,43.21388573,107718.94994029542,55.63653142860919,115.07953793817433,-41.371907219149904,156.45144515732423,107567.61534687538,107722.634,107877.65265312463,0.28781073645976585,0.844784314162674,107400.705,,223.65710618917362
2025-06-25 14:45:00,107829.53,107962.88,107775.2,107856.29,58.67111696,107732.02994598157,56.37861748946906,112.88293446981697,-34.85480855000583,147.7377430198228,107575.28001877415,107756.36399999999,107937.44798122582,0.33609890776536333,0.7759106557177645,107417.15979999998,,220.05939507776102
2025-06-25 14:50:00,107856.29,107950.71,107708.0,107733.18,55.36865432,107732.13947493571,52.063853967488136,100.05479289808136,-38.14636009739314,138.2011529954745,107671.89622435534,107782.08599999998,107892.27577564462,0.20446769910287596,0.2780828588048477,107430.65360000002,,222.32445584904633
2025-06-25 14:55:00,107733.19,107799.25,107678.69,107703.0,42.375022,107729.3642868466,51.03275074972423,86.45650770202337,-41.39571623476091,127.85222393678428,107665.9259381042,107780.446,107894.96606189579,0.21250619411203717,0.16186710556238548,107442.1392,,212.14800913575573
2025-06-25 15:00:00,107703.0,107721.03,107470.06,107512.55,68.80782543,107708.71530714692,44.97903054415328,59.62472861450806,-54.58199625782099,114.20672487232905,107483.87706494679,107726.90999999999,107969.94293505319,0.4512019049895657,0.058989813555383325,107451.4126,,216.03020860960004
2025-06-25 15:05:00,107512.55,107558.51,107439.8,107517.63,87.59990188,107690.51670646627,45.1658799253188,38.32843755031354,-60.70262985761242,99.03106740792596,107399.73998296665,107664.53,107929.32001703334,0.491879762134001,0.2226103883261297,107457.95939999999,,206.29818687456256
2025-06-25 15:10:00,107517.63,107619.29,107481.0,107585.95,65.86135446,107680.5579725171,47.73645966250338,26.65654640259163,-57.89961680426747,84.5561632068591,107426.2265700076,107610.46199999998,107794.69742999237,0.3424117443012,0.43347642198625863,107466.51220000001,,199.4973676373747
2025-06-25 15:15:00,107585.95,107599.99,107107.0,107131.01,119.2075734,107628.22007037261,35.726084547020626,-19.0833859371196,-82.91163931518297,63.828253378063366,107105.6103749301,107490.028,107874.44562506991,0.7152619312182321,0.03303649912680149,107466.5284,,228.84663300878933
2025-06-25 15:20:00,107129.01,107280.73,107106.84,107221.74,75.61905559,107589.50768271807,39.02117173807506,-47.464319981765584,-89.03405868786317,41.56973870609758,107030.43563205791,107393.776,107757.11636794209,0.6766506989047262,0.2632577946480569,107470.7708,,223.35096934808303
2025-06-25 15:25:00,107221.73,107264.6,107108.89,107139.32,74.12278314,107546.63266531636,37.157599688889334,-75.73400540156581,-93.84299528613072,18.108989884564906,106931.52118173058,107319.13,107706.73881826943,0.7223480441360679,0.2680522326571348,107474.83559999999,,216.58687201468544
2025-06-25 15:30:00,107139.32,107223.73,106818.83,106868.31,101.34204401,107482.0305067148,31.78266087247785,-118.63858508487465,-109.39805997555165,-9.240525109323006,106726.82562553417,107189.26599999999,107651.70637446581,0.8628482901745392,0.15297580215531756,107472.10740000001,,235.41818581192683
2025-06-25 15:35:00,106868.31,107179.0,106868.31,107118.0,91.39464413,107447.36093464673,40.34466923931382,-130.98298700102896,-97.39396951336477,-33.589017487664194,106856.94756630181,107095.676,107334.4044336982,0.4458227308788778,0.5467560559380527,107473.8636,,242.9453675900151
2025-06-25 15:40:00,107118.01,107141.33,106946.01,106985.61,44.95169432,107403.38465515657,37.64664488220552,-149.72286899230676,-92.90708120371406,-56.81578778859271,106816.99330430948,107066.59599999999,107316.1986956905,0.46625689994013003,0.33777018157607086,107470.51380000002,,238.18283062642524
2025-06-25 15:45:00,106985.61,107284.53,106932.54,107260.25,47.53142477,107389.7527832369,45.75142655944314,-140.79026520779007,-67.17958193535789,-73.61068327243218,106804.4647343266,107074.298,107344.1312656734,0.504011272011138,0.8445683384069442,107471.3474,,249.5635480037868
2025-06-25 15:50:00,107260.26,107268.83,107090.01,107190.07,45.62674518,107370.73537530957,44.17142624742376,-137.78574355089222,-51.34004822276802,-86.4456953281242,106802.06857854019,107084.448,107366.82742145982,0.5273957642473285,0.6870214186536134,107470.09639999998,,242.4891929572497
2025-06-25 15:55:00,107190.07,107190.07,107048.0,107101.15,38.51099542,107345.06057766103,42.18365015631055,-140.95489902139525,-43.60736295461683,-97.34753606677842,106946.85715395665,107131.01600000002,107315.17484604339,0.3438011752700458,0.4189123937250616,107468.0118,,232.44727334704888
2025-06-25 16:00:00,107101.15,107385.4,107088.08,107368.03,29.48341953,107347.24814169332,49.525408882018134,-120.5419593014376,-18.55553858772734,-101.98642071371026,106918.8826164956,107181.022,107443.1613835044,0.48915261043956093,0.8566957347270612,107470.1842,,238.93454619518533
2025-06-25 16:05:00,107368.04,107447.17,107307.94,107327.72,47.277365,107345.3883186749,48.52315008192765,-106.39083035502699,-3.523527713053383,-102.86730264197361,107057.98032507408,107249.44399999999,107440.9076749259,0.3570436690112967,0.7044147539482453,107471.69780000001,,228.96409132275315
2025-06-25 16:10:00,107327.71,107448.82,107255.5,107448.82,52.97132056,107355.23895499158,51.68642550306897,-84.43093354110897,14.74909528069172,-99.18002882180069,107036.80590509332,107287.15800000001,107537.5100949067,0.4666953614461254,0.822869277487476,107478.30940000001,,225.39968210910436
2025-06-25 16:15:00,107448.81,107593.16,107448.81,107522.0,64.98711329,107371.1209592781,53.544220303248004,-60.425989501265576,31.003231456428097,-91.42922095769367,107067.83870495591,107353.544,107639.24929504408,0.5322698895605809,0.7948072768025047,107486.39140000001,,217.29471373166433
2025-06-25 16:20:00,107522.0,107536.35,107380.2,107482.2,74.11762289,107381.69991553732,52.36486699947213,-44.105010672312346,37.85936822830507,-81.96437890061742,107285.96468434585,107429.754,107573.54331565415,0.26768992816301906,0.6823709910621621,107494.21899999998,,211.1802422454299
2025-06-25 16:25:00,107482.18,107526.77,107407.56,107407.56,50.66452769,107384.16278072423,50.13467243550666,-36.76948582714249,36.15591445877995,-72.92540028592244,107304.35011619428,107437.66,107570.96988380572,0.2481622995246163,0.3871051450173328,107500.90360000002,,201.98321786782324
2025-06-25 16:30:00,107407.56,107456.01,107201.81,107248.51,53.35316883,107371.2434682743,45.67102173624738,-43.291003560094396,23.707517380662438,-66.99852094075683,107232.81962862003,107421.818,107610.81637137997,0.35188079088360585,0.04150927668160805,107503.55900000001,,207.2048961592537
2025-06-25 16:35:00,107248.52,107336.15,107162.01,107258.01,29.59896057,107360.45932843866,45.9803916430292,-47.14927524763334,15.879396554498797,-63.02867180213214,107158.3158267147,107383.656,107608.99617328531,0.4196917513877698,0.2212081668169211,107507.31459999998,,203.89840649875458
2025-06-25 16:40:00,107258.0,107337.44,107199.35,107262.44,21.90732527,107351.12415430165,46.13442777732254,-49.281433689480764,10.997790490121105,-60.27922417960187,107140.84566114862,107331.74399999999,107522.64233885136,0.35571645766116206,0.31847930050887774,107511.985,,197.31756576903604
2025-06-25 16:45:00,107262.44,107262.44,107040.04,107076.2,29.82924,107324.94090151103,40.859482466315626,-65.2470685520093,-3.9742754979259374,-61.27279305408336,107040.30366567722,107250.544,107460.78433432277,0.39205457889850504,0.085369761321987,107509.2112,,199.8258092195217
2025-06-25 16:50:00,107076.2,107201.06,107054.57,107153.85,25.65669663,107308.64652993856,43.74742413881886,-70.81789850351925,-7.636084359548704,-63.18181414397054,107052.63352435348,107199.802,107346.9704756465,0.2745685587115377,0.34387960873372136,107509.60800000001,,194.4922282451533
2025-06-25 16:55:00,107153.86,107245.72,107153.86,107213.41,20.52578427,107299.57638423014,45.92849447524467,-69.6242422147916,-5.153942456656836,-64.47029975813476,107052.38397528414,107192.782,107333.18002471587,0.2619542512029617,0.573462572004642,107511.49519999999,,184.23000532987155
2025-06-25 17:00:00,107213.4,107293.8,107197.33,107252.07,33.66608309,107295.0519666844,47.355328705014756,-64.81161415706447,-0.27305151914376324,-64.5385626379207,107053.33966937664,107191.594,107329.84833062335,0.25795741151746754,0.7187128595803745,107512.4986,,175.45400472702576
2025-06-25 17:05:00,107252.07,107344.52,107217.72,107248.96,37.79773296,107290.6622555716,47.247318337403854,-60.5505338935327,3.190422995510403,-63.740956889043105,107055.84707717678,107188.898,107321.94892282323,0.24825504376997298,0.7257105727849965,107511.64760000001,,170.58860421946684
2025-06-25 17:10:00,107246.4,107500.01,107242.45,107459.79,36.53270248,107306.76965980287,54.777535758297155,-39.70369854297314,19.229806676855972,-58.933505219829115,107058.9635111784,107265.61600000001,107472.26848882162,0.3853098439701462,0.9698080364461625,107515.08320000001,,179.28574385359704
2025-06-25 17:15:00,107459.79,107557.78,107459.79,107505.45,40.42824867,107325.6915969645,56.23461090259718,-19.275850920239463,31.726123439671724,-51.00197435991119,107093.14265458826,107335.93599999999,107578.72934541172,0.4523989904214934,0.849091116382427,107518.7668,,171.15616942106203
2025-06-25 17:20:00,107505.45,107611.36,107500.0,107589.26,53.17158997,107350.79334963455,58.85513401670711,3.6342388231423683,43.70897054644285,-40.07473172330048,107136.01540471132,107411.106,107686.19659528868,0.5122200218079541,0.8238096886101081,107521.1662,,165.1765524477262
2025-06-25 17:25:00,107589.23,107603.06,107413.85,107419.07,40.27496101,107357.29588776459,52.04079128062447,7.965913250896847,38.43251597935786,-30.466602728461016,107218.60917307163,107444.50600000001,107670.40282692839,0.42049023321560913,0.4436999617350403,107513.3184,,167.57989721424948
2025-06-25 17:30:00,107419.08,107462.29,107332.66,107403.38,38.46582322,107361.68485083463,51.449374950754574,10.017271697128308,32.38709954047146,-22.369827843343153,107341.31323691133,107475.38999999998,107609.46676308864,0.2495022592402872,0.23145980578168704,107502.4944,,163.78490747676932
2025-06-25 17:35:00,107403.37,107415.22,107286.04,107303.46,43.6547532,107356.13962694563,47.729324151760174,3.5394782097428106,20.727444842468774,-17.187966632725963,107250.4242857609,107444.124,107637.82371423909,0.36055897154336725,0.1369018907628242,107489.85539999999,,160.3244167159179
2025-06-25 17:40:00,107298.47,107309.18,106983.26,107070.2,55.68267186,107328.90728152223,40.3877247323487,-20.183687379641924,-2.3965765975327677,-17.787110782109156,107016.40496281543,107357.074,107697.74303718455,0.6346466506428102,0.07895498462254046,107476.8018,,176.883975101069
2025-06-25 17:45:00,107070.2,107185.8,107047.93,107181.55,29.84216427,107314.87325471059,44.75614123708599,-29.65757851229864,-9.496374184151588,-20.161204328147054,107009.11565173247,107275.532,107541.94834826754,0.4966954594409017,0.3236181814457822,107466.332,,172.9825775789314
2025-06-25 17:50:00,107181.55,107309.87,107171.74,107286.14,41.25421895,107312.13675426197,48.568568596569534,-28.398802863972378,-6.5900788286602605,-21.808724035312117,107021.44235867487,107248.946,107476.44964132512,0.4242533839449049,0.581743746568983,107453.5668,,169.49731981136378
2025-06-25 17:55:00,107286.13,107500.0,107281.19,107465.34,37.17153219,107326.72753957036,54.37789070723623,-12.793792850425234,7.211944947909508,-20.005737798334742,106997.66232333603,107261.33799999999,107525.01367666395,0.4916509183653092,0.8868426594766978,107441.89279999999,,174.42858784254545
2025-06-25 18:00:00,107465.33,107524.8,107419.2,107450.74,34.67600384,107338.53825008747,53.84426610773275,-1.5865195594815305,14.735374591082572,-16.321894150564102,106985.288971406,107290.794,107596.29902859399,0.5694897338423914,0.7617731052351574,107434.76460000001,,167.54572904281747
2025-06-25 18:05:00,107450.74,107471.15,107331.61,107415.34,31.40586396,107345.85270246009,52.49902596079487,4.388256033824291,16.568120147510715,-12.179864113686424,107141.29543872138,107359.822,107578.34856127862,0.4070918844828506,0.6270280364893768,107423.16200000001,,164.7451561328685
2025-06-25 18:10:00,107410.17,107578.54,107410.17,107548.23,46.16605564,107365.12673079723,56.8566334752313,19.620251088010264,25.44009216135735,-5.819841073347087,107262.2354526743,107433.15799999998,107604.08054732566,0.3181932850297133,0.8366203049289715,107411.96899999998,,165.10764052024126
2025-06-25 18:15:00,107539.62,107599.05,107512.27,107597.76,43.7852775,107387.28228024513,58.388835989306806,35.28166885311657,32.88120794117093,2.400460911945645,107361.09072742498,107495.482,107629.87327257503,0.25004078324896845,0.8805232216358847,107400.70780000002,,157.27487645537963
2025-06-25 18:20:00,107594.96,107594.96,107403.34,107441.87,51.38725631,107392.48111069796,52.115434078079744,34.71427059099369,25.85104774323844,8.863222847755255,107350.98297611196,107490.78799999999,107630.59302388801,0.2601246608928463,0.3250492055308002,107389.9718,,160.98938881532055
2025-06-25 18:25:00,107441.87,107544.6,107441.86,107505.83,33.75769261,107403.27624301244,54.28563940677904,38.97634579199075,24.090498355388398,14.885847436602354,107367.79930249447,107501.80600000001,107635.81269750555,0.2493105976387743,0.5150141749438458,107389.00839999999,,155.1644499260562
2025-06-25 18:30:00,107505.82,107585.61,107446.32,107463.99,39.0732761,107409.05850558268,52.606028482780765,38.53373980084143,18.91831389139126,19.61542590945017,107398.65531991547,107511.53600000001,107624.41668008454,0.2099880334414236,0.2893970874183437,107384.5354,,153.5770049315533
2025-06-25 18:35:00,107463.99,107492.05,107240.03,107372.92,28.74359527,107405.61674314622,49.04873353734951,30.48299448240141,8.694054858360992,21.788939624040417,107327.74932411761,107476.474,107625.19867588239,0.2767576388529259,0.1518600582397853,107379.9024,,163.421304448984
2025-06-25 18:40:00,107378.95,107560.56,107378.95,107514.62,29.02405282,107415.99800570373,54.234380020093475,35.13174963767233,10.67424801090553,24.4575016267668,107357.8218533664,107459.84599999999,107561.87014663358,0.1898832920970062,0.7684364525817715,107375.9708,,165.84317400642934
2025-06-25 18:45:00,107514.62,107621.78,107395.01,107464.24,58.91822264,107420.59248135099,52.200183310223714,34.35465752698656,7.917724720175805,26.436932806810752,107363.89193459836,107464.31999999999,107564.74806540163,0.18690494743117145,0.4996017049633125,107369.651,,171.93585661109353
2025-06-25 18:50:00,107464.23,107478.43,107392.82,107433.16,21.9793125,107421.78938788899,50.93104662189081,30.875002368731657,3.5504556495367225,27.324546719194934,107356.83902535152,107449.78600000001,107542.73297464849,0.17300541603402142,0.41056190875022086,107361.72360000001,106947.8516,163.30327094321572
2025-06-25 18:55:00,107433.17,107506.88,107415.64,107492.0,27.58219639,107428.47611285193,53.24848602782784,32.490714112340356,4.132933914516336,28.35778019782402,107356.50511460366,107455.388,107554.27088539636,0.18404453650355734,0.6851280929619055,107354.43780000001,106951.60455,156.09694384381055
2025-06-25 19:00:00,107490.82,107590.3,107457.97,107590.3,23.88031048,107443.88791162794,56.90986734356176,41.22791602984944,10.29610866562033,30.93180736422911,107392.38679071868,107498.86399999999,107605.3412092813,0.19809922694868162,0.9293688791112419,107351.5802,106955.83785,153.72024945792057
2025-06-25 19:05:00,107590.29,107766.97,107485.0,107734.3,87.51094495,107471.54620575861,61.64823052932086,59.09064783381473,22.527072375668496,36.56357545814623,107324.25619532836,107542.8,107761.34380467165,0.4064313085983338,0.9381272676379984,107352.20619999999,106961.4924,166.5452245194576
2025-06-25 19:10:00,107742.04,107832.89,107722.56,107773.26,64.85333971,107500.28085282922,62.838870769691546,75.52018816076452,31.165290162094628,44.35489799866989,107339.96355090654,107604.604,107869.24444909347,0.49187569909827566,0.8186512125748817,107357.42039999999,106967.58945,160.92370206462078
2025-06-25 19:15:00,107773.26,107889.7,107689.4,107862.44,89.20322133,107534.77220017882,65.48061859098615,94.64578028973483,40.23270583285195,54.41307445688288,107425.47199544046,107690.45999999999,107955.44800455953,0.49212902342423764,0.8245052550319724,107364.3166,106973.65165000001,164.86133185998168
2025-06-25 19:20:00,107862.44,107948.03,107852.48,107911.5,84.44963677,107570.65103825703,66.87568265364503,112.4652524102712,46.441742362710656,66.02351004756055,107551.56042513395,107774.35999999999,107997.15957486602,0.4134556212925456,0.8077653987501439,107370.8276,106980.2692,157.93019867109632
2025-06-25 19:25:00,107911.5,107993.02,107893.5,107943.1,77.84543393,107606.12236794682,67.77894746544686,127.66551971370063,49.31360773291206,78.35191198078857,107685.54346671948,107844.92,108004.29653328052,0.2955661393796197,0.8080127230123657,107387.0694,106986.78469999999,152.0891788017971
2025-06-25 19:30:00,107943.09,107952.46,107689.2,107719.17,68.03553243,107616.88880909474,56.103623337718076,120.25632150740421,33.523527621292516,86.7327938861117,107673.8902049937,107841.894,108009.8977950063,0.3115742663167579,0.13475825056391885,107397.01799999998,106992.6083,163.2062609253697
2025-06-25 19:35:00,107719.17,107814.61,107639.17,107689.89,51.75315654,107623.84130346667,54.77500564222054,110.74522523173073,19.20994507649523,91.5352801552355,107620.69895443131,107825.22,108029.74104556869,0.37935660241396246,0.16915385254435836,107408.02940000001,106998.36995000001,164.4296348332045
2025-06-25 19:40:00,107689.88,107764.0,107617.36,107747.77,52.15779851,107635.64403646985,56.94555302478993,106.64866575383348,12.090708478878383,94.5579572749551,107593.9220781313,107802.286,108010.64992186868,0.38656679667940924,0.3691808075239986,107425.61859999999,107004.48385,162.65067134939775
2025-06-25 19:45:00,107747.77,107895.09,107696.94,107878.23,81.35153871,107658.74746156795,61.43800810766087,112.63080672410433,14.45827955931938,98.17252716478495,107599.90194164286,107795.63200000001,107991.36205835716,0.3631502589217133,0.7109997838177389,107440.8232,107010.839,166.20060421533066
2025-06-25 19:50:00,107878.25,107909.93,107712.45,107715.54,66.23870201,107664.15627475195,53.886802261955964,103.0560076925758,3.9067844222326755,99.14922327034313,107616.85627230011,107750.12,107883.38372769988,0.24735699171358078,0.3702572688125729,107455.4218,107016.41665000001,169.3285437944897
